timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2009-05-20 00:00:00,2009-05-19 21:00:00,2009-05-20 05:00:00,1.71812,1.73593,1.70981,1.73147,18112.0
2009-05-21 00:00:00,2009-05-20 21:00:00,2009-05-21 05:00:00,1.73142,1.73847,1.70766,1.73118,20532.0
2009-05-22 00:00:00,2009-05-21 21:00:00,2009-05-22 05:00:00,1.73128,1.73525,1.71973,1.72817,16850.0
2009-05-25 00:00:00,2009-05-24 21:00:00,2009-05-25 05:00:00,1.7236,1.72734,1.71932,1.72464,7720.0
2009-05-26 00:00:00,2009-05-25 21:00:00,2009-05-26 05:00:00,1.72466,1.73128,1.72154,1.73073,15980.0
2009-05-27 00:00:00,2009-05-26 21:00:00,2009-05-27 05:00:00,1.73079,1.74773,1.73051,1.74358,17938.0
2009-05-28 00:00:00,2009-05-27 21:00:00,2009-05-28 05:00:00,1.74359,1.7445,1.72364,1.72736,17322.0
2009-05-29 00:00:00,2009-05-28 21:00:00,2009-05-29 05:00:00,1.7274,1.73787,1.71529,1.72565,16220.0
2009-06-01 00:00:00,2009-05-31 21:00:00,2009-06-01 05:00:00,1.72876,1.76161,1.72832,1.75768,16632.0
2009-06-02 00:00:00,2009-06-01 21:00:00,2009-06-02 05:00:00,1.75771,1.76051,1.7436,1.75921,18502.0
2009-06-03 00:00:00,2009-06-02 21:00:00,2009-06-03 05:00:00,1.75921,1.771,1.73966,1.74425,18138.0
2009-06-04 00:00:00,2009-06-03 21:00:00,2009-06-04 05:00:00,1.74423,1.75504,1.72193,1.72319,20646.0
2009-06-05 00:00:00,2009-06-04 21:00:00,2009-06-05 05:00:00,1.72315,1.74023,1.71171,1.73415,19938.0
2009-06-08 00:00:00,2009-06-07 21:00:00,2009-06-08 05:00:00,1.73298,1.75391,1.72553,1.75176,19650.0
2009-06-09 00:00:00,2009-06-08 21:00:00,2009-06-09 05:00:00,1.75173,1.76323,1.74979,1.75858,20798.0
2009-06-10 00:00:00,2009-06-09 21:00:00,2009-06-10 05:00:00,1.75861,1.7697,1.75634,1.7659,21284.0
2009-06-11 00:00:00,2009-06-10 21:00:00,2009-06-11 05:00:00,1.7659,1.77961,1.76457,1.77276,17958.0
2009-06-12 00:00:00,2009-06-11 21:00:00,2009-06-12 05:00:00,1.77277,1.78162,1.7669,1.77365,15780.0
2009-06-15 00:00:00,2009-06-14 21:00:00,2009-06-15 05:00:00,1.77232,1.78846,1.76939,1.77498,16982.0
2009-06-16 00:00:00,2009-06-15 21:00:00,2009-06-16 05:00:00,1.77493,1.78837,1.77151,1.7813,19932.0
2009-06-17 00:00:00,2009-06-16 21:00:00,2009-06-17 05:00:00,1.78131,1.78594,1.76576,1.77046,19784.0
2009-06-18 00:00:00,2009-06-17 21:00:00,2009-06-18 05:00:00,1.7705,1.7785,1.74666,1.77407,19428.0
2009-06-19 00:00:00,2009-06-18 21:00:00,2009-06-19 05:00:00,1.77407,1.78675,1.77099,1.78253,13346.0
2009-06-22 00:00:00,2009-06-21 21:00:00,2009-06-22 05:00:00,1.78341,1.79297,1.77277,1.7743,14148.0
2009-06-23 00:00:00,2009-06-22 21:00:00,2009-06-23 05:00:00,1.7742,1.77426,1.74702,1.75422,16584.0
2009-06-24 00:00:00,2009-06-23 21:00:00,2009-06-24 05:00:00,1.75418,1.81155,1.75273,1.80304,17952.0
2009-06-25 00:00:00,2009-06-24 21:00:00,2009-06-25 05:00:00,1.80309,1.80362,1.78169,1.79163,15638.0
2009-06-26 00:00:00,2009-06-25 21:00:00,2009-06-26 05:00:00,1.79165,1.80026,1.78513,1.78855,13324.0
2009-06-29 00:00:00,2009-06-28 21:00:00,2009-06-29 05:00:00,1.78992,1.80107,1.78761,1.79488,13746.0
2009-06-30 00:00:00,2009-06-29 21:00:00,2009-06-30 05:00:00,1.79486,1.80702,1.78216,1.78455,15034.0
2009-07-01 00:00:00,2009-06-30 21:00:00,2009-07-01 05:00:00,1.78456,1.78787,1.76841,1.77249,15570.0
2009-07-02 00:00:00,2009-07-01 21:00:00,2009-07-02 05:00:00,1.7725,1.78358,1.76139,1.77929,15626.0
2009-07-03 00:00:00,2009-07-02 21:00:00,2009-07-03 05:00:00,1.77934,1.78099,1.77214,1.77385,7622.0
2009-07-06 00:00:00,2009-07-05 21:00:00,2009-07-06 05:00:00,1.77193,1.7728,1.75678,1.76443,14416.0
2009-07-07 00:00:00,2009-07-06 21:00:00,2009-07-07 05:00:00,1.76448,1.76663,1.75205,1.75366,15146.0
2009-07-08 00:00:00,2009-07-07 21:00:00,2009-07-08 05:00:00,1.7537,1.75975,1.74624,1.75184,16480.0
2009-07-09 00:00:00,2009-07-08 21:00:00,2009-07-09 05:00:00,1.75179,1.76367,1.74954,1.76074,17224.0
2009-07-10 00:00:00,2009-07-09 21:00:00,2009-07-10 05:00:00,1.76074,1.77476,1.75363,1.76016,16708.0
2009-07-13 00:00:00,2009-07-12 21:00:00,2009-07-13 05:00:00,1.75793,1.76269,1.73885,1.76012,19260.0
2009-07-14 00:00:00,2009-07-13 21:00:00,2009-07-14 05:00:00,1.76009,1.77796,1.75818,1.77652,20082.0
2009-07-15 00:00:00,2009-07-14 21:00:00,2009-07-15 05:00:00,1.7765,1.7784,1.76152,1.7663,19474.0
2009-07-16 00:00:00,2009-07-15 21:00:00,2009-07-16 05:00:00,1.7663,1.76983,1.75997,1.76116,19256.0
2009-07-17 00:00:00,2009-07-16 21:00:00,2009-07-17 05:00:00,1.76113,1.76353,1.7545,1.758,16948.0
2009-07-20 00:00:00,2009-07-19 21:00:00,2009-07-20 05:00:00,1.75952,1.7703,1.75692,1.76542,18418.0
2009-07-21 00:00:00,2009-07-20 21:00:00,2009-07-21 05:00:00,1.76518,1.76674,1.74874,1.75281,18372.0
2009-07-22 00:00:00,2009-07-21 21:00:00,2009-07-22 05:00:00,1.75281,1.75761,1.74462,1.75348,17680.0
2009-07-23 00:00:00,2009-07-22 21:00:00,2009-07-23 05:00:00,1.75341,1.77394,1.75288,1.77239,20584.0
2009-07-24 00:00:00,2009-07-23 21:00:00,2009-07-24 05:00:00,1.77238,1.77437,1.75395,1.75955,15618.0
2009-07-27 00:00:00,2009-07-26 21:00:00,2009-07-27 05:00:00,1.75845,1.76987,1.75467,1.76436,15542.0
2009-07-28 00:00:00,2009-07-27 21:00:00,2009-07-28 05:00:00,1.76438,1.77308,1.76023,1.76606,18800.0
2009-07-29 00:00:00,2009-07-28 21:00:00,2009-07-29 05:00:00,1.76598,1.7865,1.75916,1.78047,21212.0
2009-07-30 00:00:00,2009-07-29 21:00:00,2009-07-30 05:00:00,1.78049,1.80265,1.77819,1.79477,19758.0
2009-07-31 00:00:00,2009-07-30 21:00:00,2009-07-31 05:00:00,1.79482,1.80195,1.7799,1.78487,20190.0
2009-08-03 00:00:00,2009-08-02 21:00:00,2009-08-03 05:00:00,1.7845,1.80281,1.78328,1.79356,20674.0
2009-08-04 00:00:00,2009-08-03 21:00:00,2009-08-04 05:00:00,1.79367,1.80342,1.79098,1.79563,19514.0
2009-08-05 00:00:00,2009-08-04 21:00:00,2009-08-05 05:00:00,1.7956,1.80894,1.79291,1.80337,18102.0
2009-08-06 00:00:00,2009-08-05 21:00:00,2009-08-06 05:00:00,1.80335,1.8088,1.78584,1.78639,19040.0
2009-08-07 00:00:00,2009-08-06 21:00:00,2009-08-07 05:00:00,1.78638,1.808,1.77804,1.8032,17736.0
2009-08-10 00:00:00,2009-08-09 21:00:00,2009-08-10 05:00:00,1.80331,1.8072,1.78463,1.78785,16076.0
2009-08-11 00:00:00,2009-08-10 21:00:00,2009-08-11 05:00:00,1.78786,1.79136,1.78013,1.78234,16356.0
2009-08-12 00:00:00,2009-08-11 21:00:00,2009-08-12 05:00:00,1.78236,1.785,1.77237,1.77567,19420.0
2009-08-13 00:00:00,2009-08-12 21:00:00,2009-08-13 05:00:00,1.77552,1.78683,1.77113,1.7737,16200.0
2009-08-14 00:00:00,2009-08-13 21:00:00,2009-08-14 05:00:00,1.77362,1.77788,1.7674,1.77222,13314.0
2009-08-17 00:00:00,2009-08-16 21:00:00,2009-08-17 05:00:00,1.77113,1.77394,1.75874,1.7613,14882.0
2009-08-18 00:00:00,2009-08-17 21:00:00,2009-08-18 05:00:00,1.76137,1.78371,1.75873,1.78102,15128.0
2009-08-19 00:00:00,2009-08-18 21:00:00,2009-08-19 05:00:00,1.78086,1.78248,1.75534,1.76091,15772.0
2009-08-20 00:00:00,2009-08-19 21:00:00,2009-08-20 05:00:00,1.76086,1.76915,1.75305,1.75475,13872.0
2009-08-21 00:00:00,2009-08-20 21:00:00,2009-08-21 05:00:00,1.75477,1.75687,1.74149,1.74665,14954.0
2009-08-24 00:00:00,2009-08-23 21:00:00,2009-08-24 05:00:00,1.74297,1.75299,1.73862,1.74225,12746.0
2009-08-25 00:00:00,2009-08-24 21:00:00,2009-08-25 05:00:00,1.74225,1.74317,1.73106,1.73447,15462.0
2009-08-26 00:00:00,2009-08-25 21:00:00,2009-08-26 05:00:00,1.73448,1.73694,1.72536,1.7339,15092.0
2009-08-27 00:00:00,2009-08-26 21:00:00,2009-08-27 05:00:00,1.73379,1.73525,1.71543,1.72227,14988.0
2009-08-28 00:00:00,2009-08-27 21:00:00,2009-08-28 05:00:00,1.72235,1.73023,1.7191,1.72335,13448.0
2009-08-31 00:00:00,2009-08-30 21:00:00,2009-08-31 05:00:00,1.72375,1.72594,1.71806,1.72479,11892.0
2009-09-01 00:00:00,2009-08-31 21:00:00,2009-09-01 05:00:00,1.72471,1.7296,1.71562,1.72121,16954.0
2009-09-02 00:00:00,2009-09-01 21:00:00,2009-09-02 05:00:00,1.72106,1.733,1.71865,1.72592,14406.0
2009-09-03 00:00:00,2009-09-02 21:00:00,2009-09-03 05:00:00,1.72588,1.73633,1.72322,1.7342,13876.0
2009-09-04 00:00:00,2009-09-03 21:00:00,2009-09-04 05:00:00,1.73415,1.74399,1.73103,1.738,12520.0
2009-09-07 00:00:00,2009-09-06 21:00:00,2009-09-07 05:00:00,1.7383,1.7401,1.7304,1.73147,8672.0
2009-09-08 00:00:00,2009-09-07 21:00:00,2009-09-08 05:00:00,1.73148,1.73751,1.72457,1.72667,14780.0
2009-09-09 00:00:00,2009-09-08 21:00:00,2009-09-09 05:00:00,1.72667,1.73133,1.72054,1.72171,13570.0
2009-09-10 00:00:00,2009-09-09 21:00:00,2009-09-10 05:00:00,1.72172,1.74003,1.7164,1.72997,14208.0
2009-09-11 00:00:00,2009-09-10 21:00:00,2009-09-11 05:00:00,1.72996,1.73586,1.7286,1.72869,13622.0
2009-09-14 00:00:00,2009-09-13 21:00:00,2009-09-14 05:00:00,1.72792,1.7299,1.71295,1.71394,13050.0
2009-09-15 00:00:00,2009-09-14 21:00:00,2009-09-15 05:00:00,1.71394,1.72767,1.7044,1.70576,14012.0
2009-09-16 00:00:00,2009-09-15 21:00:00,2009-09-16 05:00:00,1.70573,1.7099,1.69769,1.70099,13556.0
2009-09-17 00:00:00,2009-09-16 21:00:00,2009-09-17 05:00:00,1.70102,1.71045,1.68981,1.69129,13270.0
2009-09-18 00:00:00,2009-09-17 21:00:00,2009-09-18 05:00:00,1.6913,1.69255,1.67168,1.67458,13064.0
2009-09-21 00:00:00,2009-09-20 21:00:00,2009-09-21 05:00:00,1.67103,1.67916,1.66794,1.67317,11926.0
2009-09-22 00:00:00,2009-09-21 21:00:00,2009-09-22 05:00:00,1.67314,1.67761,1.66756,1.67437,12004.0
2009-09-23 00:00:00,2009-09-22 21:00:00,2009-09-23 05:00:00,1.67446,1.68433,1.66945,1.68064,14300.0
2009-09-24 00:00:00,2009-09-23 21:00:00,2009-09-24 05:00:00,1.68084,1.68207,1.64926,1.65311,16278.0
2009-09-25 00:00:00,2009-09-24 21:00:00,2009-09-25 05:00:00,1.65314,1.65348,1.63716,1.63835,15924.0
2009-09-28 00:00:00,2009-09-27 21:00:00,2009-09-28 05:00:00,1.6386,1.64325,1.62213,1.63996,13770.0
2009-09-29 00:00:00,2009-09-28 21:00:00,2009-09-29 05:00:00,1.6399,1.66084,1.63864,1.65357,15112.0
2009-09-30 00:00:00,2009-09-29 21:00:00,2009-09-30 05:00:00,1.65354,1.67307,1.65292,1.65801,16116.0
2009-10-01 00:00:00,2009-09-30 21:00:00,2009-10-01 05:00:00,1.65799,1.6704,1.65211,1.65939,15970.0
2009-10-02 00:00:00,2009-10-01 21:00:00,2009-10-02 05:00:00,1.65944,1.65967,1.64148,1.65016,17392.0
2009-10-05 00:00:00,2009-10-04 21:00:00,2009-10-05 05:00:00,1.64652,1.6526,1.64339,1.64411,15192.0
2009-10-06 00:00:00,2009-10-05 21:00:00,2009-10-06 05:00:00,1.64413,1.64699,1.62881,1.63385,16998.0
2009-10-07 00:00:00,2009-10-06 21:00:00,2009-10-07 05:00:00,1.63389,1.65119,1.63106,1.64832,16086.0
2009-10-08 00:00:00,2009-10-07 21:00:00,2009-10-08 05:00:00,1.64829,1.65714,1.64391,1.64881,16980.0
2009-10-09 00:00:00,2009-10-08 21:00:00,2009-10-09 05:00:00,1.64875,1.65323,1.63252,1.63365,15532.0
2009-10-12 00:00:00,2009-10-11 21:00:00,2009-10-12 05:00:00,1.63535,1.63834,1.61598,1.62172,8644.0
2009-10-13 00:00:00,2009-10-12 21:00:00,2009-10-13 05:00:00,1.62165,1.62885,1.61156,1.62588,10718.0
2009-10-14 00:00:00,2009-10-13 21:00:00,2009-10-14 05:00:00,1.62588,1.63118,1.62027,1.62275,10920.0
2009-10-15 00:00:00,2009-10-14 21:00:00,2009-10-15 05:00:00,1.62259,1.65618,1.62235,1.6509,11296.0
2009-10-16 00:00:00,2009-10-15 21:00:00,2009-10-16 05:00:00,1.65085,1.66862,1.65026,1.66496,11038.0
2009-10-19 00:00:00,2009-10-18 21:00:00,2009-10-19 05:00:00,1.66259,1.66757,1.6489,1.66083,10496.0
2009-10-20 00:00:00,2009-10-19 21:00:00,2009-10-20 05:00:00,1.66084,1.66748,1.65264,1.65852,10952.0
2009-10-21 00:00:00,2009-10-20 21:00:00,2009-10-21 05:00:00,1.65847,1.67924,1.65708,1.66974,11352.0
2009-10-22 00:00:00,2009-10-21 21:00:00,2009-10-22 05:00:00,1.66962,1.67626,1.66659,1.66969,11118.0
2009-10-23 00:00:00,2009-10-22 21:00:00,2009-10-23 05:00:00,1.66975,1.68004,1.64155,1.64429,11208.0
2009-10-26 00:00:00,2009-10-25 21:00:00,2009-10-26 05:00:00,1.644,1.66532,1.63796,1.66172,10186.0
2009-10-27 00:00:00,2009-10-26 21:00:00,2009-10-27 05:00:00,1.66183,1.67535,1.65795,1.67171,11132.0
2009-10-28 00:00:00,2009-10-27 21:00:00,2009-10-28 05:00:00,1.67161,1.68785,1.66604,1.68079,13252.0
2009-10-29 00:00:00,2009-10-28 21:00:00,2009-10-29 05:00:00,1.68084,1.695,1.67831,1.68655,11852.0
2009-10-30 00:00:00,2009-10-29 21:00:00,2009-10-30 05:00:00,1.68639,1.69445,1.67924,1.68831,12200.0
2009-11-02 00:00:00,2009-11-01 22:00:00,2009-11-02 06:00:00,1.68206,1.68591,1.66677,1.67606,11078.0
2009-11-03 00:00:00,2009-11-02 22:00:00,2009-11-03 06:00:00,1.67599,1.69069,1.66641,1.6857,12448.0
2009-11-04 00:00:00,2009-11-03 22:00:00,2009-11-04 06:00:00,1.6861,1.69398,1.68027,1.6818,12310.0
2009-11-05 00:00:00,2009-11-04 22:00:00,2009-11-05 06:00:00,1.68143,1.69204,1.6772,1.6849,11462.0
2009-11-06 00:00:00,2009-11-05 22:00:00,2009-11-06 06:00:00,1.6849,1.69074,1.67965,1.68965,9592.0
2009-11-09 00:00:00,2009-11-08 22:00:00,2009-11-09 06:00:00,1.6901,1.69719,1.6838,1.68935,10408.0
2009-11-10 00:00:00,2009-11-09 22:00:00,2009-11-10 06:00:00,1.68931,1.69148,1.67597,1.68657,10500.0
2009-11-11 00:00:00,2009-11-10 22:00:00,2009-11-11 06:00:00,1.68662,1.68867,1.66834,1.67088,9264.0
2009-11-12 00:00:00,2009-11-11 22:00:00,2009-11-12 06:00:00,1.67081,1.68859,1.6655,1.68688,10170.0
2009-11-13 00:00:00,2009-11-12 22:00:00,2009-11-13 06:00:00,1.68693,1.69509,1.6849,1.68754,8214.0
2009-11-16 00:00:00,2009-11-15 22:00:00,2009-11-16 06:00:00,1.69035,1.70126,1.6809,1.69504,8934.0
2009-11-17 00:00:00,2009-11-16 22:00:00,2009-11-17 06:00:00,1.69514,1.71111,1.69387,1.70838,10238.0
2009-11-18 00:00:00,2009-11-17 22:00:00,2009-11-18 06:00:00,1.70843,1.70983,1.68833,1.69086,7912.0
2009-11-19 00:00:00,2009-11-18 22:00:00,2009-11-19 06:00:00,1.6909,1.7003,1.68567,1.68747,8648.0
2009-11-20 00:00:00,2009-11-19 22:00:00,2009-11-20 06:00:00,1.68752,1.68933,1.67695,1.6796,8552.0
2009-11-23 00:00:00,2009-11-22 22:00:00,2009-11-23 06:00:00,1.678,1.6794,1.67207,1.67749,6924.0
2009-11-24 00:00:00,2009-11-23 22:00:00,2009-11-24 06:00:00,1.67753,1.67822,1.66841,1.67279,7860.0
2009-11-25 00:00:00,2009-11-24 22:00:00,2009-11-25 06:00:00,1.67263,1.68101,1.6633,1.66383,8468.0
2009-11-26 00:00:00,2009-11-25 22:00:00,2009-11-26 06:00:00,1.66386,1.66963,1.65214,1.65525,10364.0
2009-11-27 00:00:00,2009-11-26 22:00:00,2009-11-27 06:00:00,1.6552,1.6629,1.64738,1.65905,13562.0
2009-11-30 00:00:00,2009-11-29 22:00:00,2009-11-30 06:00:00,1.65889,1.6622,1.64655,1.65296,10778.0
2009-12-01 00:00:00,2009-11-30 22:00:00,2009-12-01 06:00:00,1.6529,1.66231,1.64738,1.66012,9274.0
2009-12-02 00:00:00,2009-12-01 22:00:00,2009-12-02 06:00:00,1.66016,1.66985,1.65564,1.66683,7628.0
2009-12-03 00:00:00,2009-12-02 22:00:00,2009-12-03 06:00:00,1.66696,1.66789,1.65299,1.65488,8260.0
2009-12-04 00:00:00,2009-12-03 22:00:00,2009-12-04 06:00:00,1.65495,1.67772,1.65269,1.6747,9070.0
2009-12-07 00:00:00,2009-12-06 22:00:00,2009-12-07 06:00:00,1.67173,1.67791,1.66816,1.67731,9074.0
2009-12-08 00:00:00,2009-12-07 22:00:00,2009-12-08 06:00:00,1.67727,1.67738,1.66162,1.6705,9134.0
2009-12-09 00:00:00,2009-12-08 22:00:00,2009-12-09 06:00:00,1.67053,1.6781,1.66116,1.67051,10602.0
2009-12-10 00:00:00,2009-12-09 22:00:00,2009-12-10 06:00:00,1.67058,1.67545,1.66656,1.66992,9026.0
2009-12-11 00:00:00,2009-12-10 22:00:00,2009-12-11 06:00:00,1.66996,1.68359,1.66778,1.68185,7846.0
2009-12-14 00:00:00,2009-12-13 22:00:00,2009-12-14 06:00:00,1.6785,1.6835,1.66971,1.68183,7616.0
2009-12-15 00:00:00,2009-12-14 22:00:00,2009-12-15 06:00:00,1.6818,1.69365,1.67978,1.69237,7072.0
2009-12-16 00:00:00,2009-12-15 22:00:00,2009-12-16 06:00:00,1.69231,1.70143,1.6882,1.69592,7864.0
2009-12-17 00:00:00,2009-12-16 22:00:00,2009-12-17 06:00:00,1.69599,1.70218,1.68614,1.69194,9732.0
2009-12-18 00:00:00,2009-12-17 22:00:00,2009-12-18 06:00:00,1.69192,1.6931,1.67865,1.6849,9410.0
2009-12-21 00:00:00,2009-12-20 22:00:00,2009-12-21 06:00:00,1.67692,1.68889,1.67221,1.67861,8438.0
2009-12-22 00:00:00,2009-12-21 22:00:00,2009-12-22 06:00:00,1.67856,1.68318,1.67085,1.67295,8904.0
2009-12-23 00:00:00,2009-12-22 22:00:00,2009-12-23 06:00:00,1.67304,1.67548,1.6534,1.65885,8250.0
2009-12-24 00:00:00,2009-12-23 22:00:00,2009-12-24 06:00:00,1.6588,1.66203,1.64983,1.65669,3988.0
2009-12-28 00:00:00,2009-12-27 22:00:00,2009-12-28 06:00:00,1.6531,1.65712,1.65025,1.65664,4118.0
2009-12-29 00:00:00,2009-12-28 22:00:00,2009-12-29 06:00:00,1.6566,1.65812,1.64419,1.64874,6800.0
2009-12-30 00:00:00,2009-12-29 22:00:00,2009-12-30 06:00:00,1.64873,1.67028,1.64316,1.66592,7082.0
2009-12-31 00:00:00,2009-12-30 22:00:00,2009-12-31 06:00:00,1.66599,1.67543,1.65955,1.67024,5948.0
2010-01-04 00:00:00,2010-01-03 22:00:00,2010-01-04 06:00:00,1.66814,1.67785,1.65463,1.65717,10716.0
2010-01-05 00:00:00,2010-01-04 22:00:00,2010-01-05 06:00:00,1.65714,1.65927,1.64654,1.65261,10364.0
2010-01-06 00:00:00,2010-01-05 22:00:00,2010-01-06 06:00:00,1.6526,1.66318,1.6421,1.64566,10552.0
2010-01-07 00:00:00,2010-01-06 22:00:00,2010-01-07 06:00:00,1.64564,1.65011,1.64043,1.6481,10078.0
2010-01-08 00:00:00,2010-01-07 22:00:00,2010-01-08 06:00:00,1.6481,1.66086,1.63694,1.63962,10294.0
2010-01-11 00:00:00,2010-01-10 22:00:00,2010-01-11 06:00:00,1.64415,1.64582,1.63153,1.63719,9752.0
2010-01-12 00:00:00,2010-01-11 22:00:00,2010-01-12 06:00:00,1.63727,1.647,1.63514,1.64609,9766.0
2010-01-13 00:00:00,2010-01-12 22:00:00,2010-01-13 06:00:00,1.64607,1.66149,1.64458,1.65718,10086.0
2010-01-14 00:00:00,2010-01-13 22:00:00,2010-01-14 06:00:00,1.65727,1.66784,1.65502,1.66408,9396.0
2010-01-15 00:00:00,2010-01-14 22:00:00,2010-01-15 06:00:00,1.6641,1.67542,1.66299,1.667,10616.0
2010-01-18 00:00:00,2010-01-17 22:00:00,2010-01-18 06:00:00,1.6724,1.67884,1.67091,1.67508,7516.0
2010-01-19 00:00:00,2010-01-18 22:00:00,2010-01-19 06:00:00,1.6751,1.69376,1.67367,1.68958,10776.0
2010-01-20 00:00:00,2010-01-19 22:00:00,2010-01-20 06:00:00,1.68956,1.70353,1.68859,1.70075,12030.0
2010-01-21 00:00:00,2010-01-20 22:00:00,2010-01-21 06:00:00,1.70079,1.70158,1.68668,1.68832,12528.0
2010-01-22 00:00:00,2010-01-21 22:00:00,2010-01-22 06:00:00,1.68832,1.69276,1.67485,1.6768,12286.0
2010-01-25 00:00:00,2010-01-24 22:00:00,2010-01-25 06:00:00,1.67549,1.68992,1.67311,1.68914,9264.0
2010-01-26 00:00:00,2010-01-25 22:00:00,2010-01-26 06:00:00,1.6892,1.69744,1.68045,1.68929,10520.0
2010-01-27 00:00:00,2010-01-26 22:00:00,2010-01-27 06:00:00,1.68931,1.70032,1.68554,1.69722,11242.0
2010-01-28 00:00:00,2010-01-27 22:00:00,2010-01-28 06:00:00,1.69724,1.71112,1.69458,1.69696,10994.0
2010-01-29 00:00:00,2010-01-28 22:00:00,2010-01-29 06:00:00,1.69699,1.70304,1.68694,1.6947,12126.0
2010-02-01 00:00:00,2010-01-31 22:00:00,2010-02-01 06:00:00,1.69248,1.6957,1.67864,1.68544,10092.0
2010-02-02 00:00:00,2010-02-01 22:00:00,2010-02-02 06:00:00,1.68547,1.68983,1.68017,1.68567,9660.0
2010-02-03 00:00:00,2010-02-02 22:00:00,2010-02-03 06:00:00,1.6857,1.69281,1.6804,1.68337,9498.0
2010-02-04 00:00:00,2010-02-03 22:00:00,2010-02-04 06:00:00,1.68343,1.68648,1.67534,1.68181,11194.0
2010-02-05 00:00:00,2010-02-04 22:00:00,2010-02-05 06:00:00,1.68177,1.7009,1.67483,1.67697,14566.0
2010-02-08 00:00:00,2010-02-07 22:00:00,2010-02-08 06:00:00,1.67773,1.68106,1.66819,1.67252,9140.0
2010-02-09 00:00:00,2010-02-08 22:00:00,2010-02-09 06:00:00,1.67263,1.6755,1.66371,1.67177,12300.0
2010-02-10 00:00:00,2010-02-09 22:00:00,2010-02-10 06:00:00,1.67163,1.67813,1.6622,1.6652,11314.0
2010-02-11 00:00:00,2010-02-10 22:00:00,2010-02-11 06:00:00,1.6651,1.68447,1.65905,1.68019,11198.0
2010-02-12 00:00:00,2010-02-11 22:00:00,2010-02-12 06:00:00,1.6802,1.69499,1.67902,1.68846,11272.0
2010-02-15 00:00:00,2010-02-14 22:00:00,2010-02-15 06:00:00,1.68643,1.69086,1.68422,1.68782,5674.0
2010-02-16 00:00:00,2010-02-15 22:00:00,2010-02-16 06:00:00,1.68781,1.68907,1.678,1.68313,8354.0
2010-02-17 00:00:00,2010-02-16 22:00:00,2010-02-17 06:00:00,1.68311,1.69282,1.67984,1.69084,8724.0
2010-02-18 00:00:00,2010-02-17 22:00:00,2010-02-18 06:00:00,1.69096,1.69199,1.67973,1.68158,10840.0
2010-02-19 00:00:00,2010-02-18 22:00:00,2010-02-19 06:00:00,1.68157,1.6822,1.66318,1.6644,9496.0
2010-02-22 00:00:00,2010-02-21 22:00:00,2010-02-22 06:00:00,1.66405,1.67164,1.66157,1.66508,8084.0
2010-02-23 00:00:00,2010-02-22 22:00:00,2010-02-23 06:00:00,1.66502,1.67341,1.65894,1.67207,11782.0
2010-02-24 00:00:00,2010-02-23 22:00:00,2010-02-24 06:00:00,1.67193,1.67257,1.66071,1.66543,9860.0
2010-02-25 00:00:00,2010-02-24 22:00:00,2010-02-25 06:00:00,1.6654,1.6686,1.64568,1.64858,11418.0
2010-02-26 00:00:00,2010-02-25 22:00:00,2010-02-26 06:00:00,1.64859,1.64999,1.63119,1.63571,10950.0
2010-03-01 00:00:00,2010-02-28 22:00:00,2010-03-01 06:00:00,1.6278,1.63104,1.59903,1.61719,12024.0
2010-03-02 00:00:00,2010-03-01 22:00:00,2010-03-02 06:00:00,1.61726,1.62254,1.6072,1.60855,12190.0
2010-03-03 00:00:00,2010-03-02 22:00:00,2010-03-03 06:00:00,1.60859,1.61659,1.60726,1.6122,12058.0
2010-03-04 00:00:00,2010-03-03 22:00:00,2010-03-04 06:00:00,1.61223,1.62197,1.60997,1.61856,10182.0
2010-03-05 00:00:00,2010-03-04 22:00:00,2010-03-05 06:00:00,1.61854,1.62906,1.61643,1.62541,8600.0
2010-03-08 00:00:00,2010-03-07 22:00:00,2010-03-08 06:00:00,1.62463,1.6265,1.61218,1.616,9246.0
2010-03-09 00:00:00,2010-03-08 22:00:00,2010-03-09 06:00:00,1.61601,1.61652,1.60749,1.61234,10246.0
2010-03-10 00:00:00,2010-03-09 22:00:00,2010-03-10 06:00:00,1.61233,1.61342,1.60015,1.6031,9708.0
2010-03-11 00:00:00,2010-03-10 22:00:00,2010-03-11 06:00:00,1.60306,1.61195,1.60137,1.60973,8922.0
2010-03-12 00:00:00,2010-03-11 22:00:00,2010-03-12 06:00:00,1.60975,1.61193,1.60338,1.60791,9752.0
2010-03-15 00:00:00,2010-03-14 21:00:00,2010-03-15 05:00:00,1.60693,1.6094,1.59144,1.59764,8726.0
2010-03-16 00:00:00,2010-03-15 21:00:00,2010-03-16 05:00:00,1.59771,1.60905,1.59048,1.60716,10380.0
2010-03-17 00:00:00,2010-03-16 21:00:00,2010-03-17 05:00:00,1.6071,1.6206,1.60206,1.61502,10276.0
2010-03-18 00:00:00,2010-03-17 21:00:00,2010-03-18 05:00:00,1.61502,1.62191,1.60779,1.61287,10316.0
2010-03-19 00:00:00,2010-03-18 21:00:00,2010-03-19 05:00:00,1.61279,1.6131,1.59007,1.59314,10102.0
2010-03-22 00:00:00,2010-03-21 21:00:00,2010-03-22 05:00:00,1.5898,1.59882,1.58491,1.59773,9994.0
2010-03-23 00:00:00,2010-03-22 21:00:00,2010-03-23 05:00:00,1.59769,1.60191,1.58643,1.58977,10890.0
